minutes_to_eat,0.0400000000
minutes_for_our_food,0.0400000000
menu_is_large,0.0400000000
make_us_feel,0.0400000000
lots_of_asian,0.0400000000
look_forward_to,0.0400000000
live_down_the_street,0.0400000000
last_day_in_vegas,0.0400000000
kind_of_pricey,0.0400000000
kind_of_noodle,0.0400000000
just_okay,0.0400000000
it'd_be_a,0.0400000000
into_your_mouth,0.0400000000
i'll_definitely_be_back,0.0400000000
husband_and_i_went,0.0400000000
home_made,0.0400000000
hard_to_eat,0.0400000000
grew_up_eating,0.0400000000
greeted_right_away,0.0400000000
go_out_of_my_way,0.0400000000
glad_i_did,0.0400000000
gave_me,0.0400000000
fusion_of_chinese,0.0400000000
friendly_and_welcoming,0.0400000000
friend_and_i_decided,0.0400000000
food_was_not_bad,0.0400000000
food_never_disappoints,0.0400000000
food_is_served,0.0400000000
food_is_ready,0.0400000000
food_is_always_good,0.0400000000
food_is_always_excellent,0.0400000000
food_for_delivery,0.0400000000
food_didn't_taste,0.0400000000
food_came_fast,0.0400000000
food_at_a_great,0.0400000000
first_time,0.0400000000
finish_my_meal,0.0400000000
fall_apart,0.0400000000
expect_to_wait,0.0400000000
everytime_i_visit,0.0400000000
even_though,0.0400000000
eating_at_this_place,0.0400000000
eating_at_panda,0.0400000000
east_side_of,0.0400000000
during_happy_hour,0.0400000000
dried_out,0.0400000000
dishes_to_share,0.0400000000
dine_in_or_take,0.0400000000
did_a_great_job,0.0400000000
dare_i_say,0.0400000000
curry_with_chicken,0.0400000000
cup_of_water,0.0400000000
craving_for_sushi,0.0400000000
continue_to_eat,0.0400000000
close_at_pm,0.0400000000
chunks_of_pork,0.0400000000
choice_for_chinese,0.0400000000
chicken_was_tender,0.0400000000
can't_be_beat,0.0400000000
bring_your_food,0.0400000000
bowl_of_noodle,0.0400000000
bowl_of_beef,0.0400000000
bit_of_spice,0.0400000000
big_chunks_of,0.0400000000
been_here_twice,0.0400000000
asked_for_water,0.0400000000
and_moo_goo_gai,0.0400000000
ambiance_is_great,0.0400000000
am_pretty_sure,0.0400000000
am_a_huge_fan,0.0400000000
all_over_the_place,0.0400000000
after_being_seated,0.0400000000
a_whole_lot,0.0400000000
a_week_ago,0.0400000000
a_second_chance,0.0400000000
a_friend's_recommendation,0.0400000000
a_couple_minutes,0.0400000000
styrofoam_container,0.0399703945
yellow_tail,0.0396695889
pre_packaged,0.0396695889
mind_blowing,0.0396695889
styrofoam_cups,0.0395293843
walking_distance_from,0.0395081967
variety_of_foods,0.0395081967
this_past_saturday,0.0395081967
terms_of_taste,0.0395081967
staff_were_very_friendly,0.0395081967
staff_is_really_nice,0.0395081967
shared_an_order_of,0.0395081967
review_on_yelp,0.0395081967
quantity_of_food,0.0395081967
pick_up_my_order,0.0395081967
my_personal_favorites,0.0395081967
my_mouth_water,0.0395081967
from_start_to_finish,0.0395081967
drenched_in_sauce,0.0395081967
brag_about,0.0395081967
an_order_of_spring_rolls,0.0395081967
mu_shu,0.0390779024
turnip_cakes,0.0388692111
tight_budget,0.0388692111
screen_tv,0.0388692111
lee_lee's,0.0388024743
jimmy_woo's,0.0388024743
buddha's_feast,0.0388024743
vegan_ice_cream,0.0387660074
thursday_night,0.0387660074
taking_orders,0.0387660074
steam_buns,0.0387660074
south_phoenix,0.0387660074
serving_sizes,0.0387660074
real_treat,0.0387660074
modern_decor,0.0387660074
left_hungry,0.0387660074
huge_disappointment,0.0387660074
extremely_rude,0.0387660074
drink_refills,0.0387660074
dragon_wok,0.0387660074
clear_broth,0.0387660074
clean_environment,0.0387660074
chef's_special,0.0387660074
checked_yelp,0.0387660074
big_wong's,0.0387660074
quality_and_taste,0.0387500000
as_good_as_i_remember,0.0387500000
a_few_years_ago,0.0387500000
fruit_smoothies,0.0387364018
visited_this_restaurant,0.0386956522
restaurants_in_chinatown,0.0386956522
have_eaten_here_several,0.0386956522
david_wong,0.0386434176
hong_kong_style_chow,0.0384988622
family_owned_business,0.0384988622
double_pan_fried,0.0384988622
tom_yum_goong,0.0384720632
tai_fung,0.0384720632
epic_fail,0.0384720632
college_student,0.0384720632
soup_was_great,0.0384210526
soup_was_delicious,0.0384210526
shrimp_and_chicken,0.0384210526
service_was_perfect,0.0384210526
service_was_bad,0.0384210526
service_was_absolutely,0.0384210526
rice_was_nice,0.0384210526
rice_was_excellent,0.0384210526
rice_is_delicious,0.0384210526
order_of_crab,0.0384210526
fun_place_to,0.0384210526
food_was_overpriced,0.0384210526
dish_we_ordered,0.0384210526
chinese_food_in_the_area,0.0384210526
beef_was_tasty,0.0384210526
beef_was_excellent,0.0384210526
biggest_fan_of,0.0382038489
worth_driving,0.0375529748
white_person,0.0375529748
waiter_waitress,0.0375529748
waiter_suggested,0.0375529748
waiter_recommended,0.0375529748
wait_mins,0.0375529748
wait_longer,0.0375529748
visiting_phoenix,0.0375529748
visited_china,0.0375529748
town_visiting,0.0375529748
totally_disappointed,0.0375529748
tea_refills,0.0375529748
tasted_stale,0.0375529748
surprisingly_delicious,0.0375529748
started_serving,0.0375529748
standard_american,0.0375529748
st_visit,0.0375529748
small_talk,0.0375529748
small_space,0.0375529748
small_bites,0.0375529748
server_recommended,0.0375529748
ready_quickly,0.0375529748
read_reviews,0.0375529748
raw_meat,0.0375529748
quick_meal,0.0375529748
prepared_quickly,0.0375529748
prepared_perfectly,0.0375529748
perfectly_fine,0.0375529748
perfect_spot,0.0375529748
perfect_size,0.0375529748
paying_extra,0.0375529748
pay_cash,0.0375529748
owner_manager,0.0375529748
older_asian,0.0375529748
offered_water,0.0375529748
nice_patio,0.0375529748
negative_thing,0.0375529748
negative_stars,0.0375529748
mountain_area,0.0375529748
mongolian_stir,0.0375529748
main_entree,0.0375529748
love_flo's,0.0375529748
long_weekend,0.0375529748
long_hair,0.0375529748
light_soy,0.0375529748
left_stuffed,0.0375529748
left_satisfied,0.0375529748
lady_owner,0.0375529748
kinda_bland,0.0375529748
kids_loved,0.0375529748
juicy_meat,0.0375529748
immediately_seated,0.0375529748
immediately_brought,0.0375529748
huge_plate,0.0375529748
huge_pieces,0.0375529748
horrible_horrible,0.0375529748
home_leftovers,0.0375529748
fun_atmosphere,0.0375529748
friendly_hostess,0.0375529748
felt_bad,0.0375529748
fairly_close,0.0375529748
fairly_busy,0.0375529748
fairly_bland,0.0375529748
extremely_happy,0.0375529748
excellent_choice,0.0375529748
enjoyable_experience,0.0375529748
disappointing_experience,0.0375529748
dining_space,0.0375529748
delivery_range,0.0375529748
delivery_person,0.0375529748
darn_tasty,0.0375529748
damn_tasty,0.0375529748
daily_special,0.0375529748
couple_dollars,0.0375529748
cool_atmosphere,0.0375529748
consistent_quality,0.0375529748
combo_plates,0.0375529748
combination_lo_mein,0.0375529748
christmas_dinner,0.0375529748
bring_friends,0.0375529748
big_smile,0.0375529748
big_difference,0.0375529748
big_chain,0.0375529748
asian_man,0.0375529748
absolutely_wonderful,0.0375529748
absolutely_fantastic,0.0375529748
a_family_run_business,0.0370026525
busy_during_lunch,0.0368571429
without_a_doubt,0.0367018470
wish_there_were_more,0.0367018470
will_never_order_from,0.0367018470
will_fill_you_up,0.0367018470
who_would_have_thought,0.0367018470
what_they_are_doing,0.0367018470
what_can_i_say,0.0367018470
twice_a_month,0.0367018470
try_it_for_yourself,0.0367018470
took_forever_to_come,0.0367018470
took_care_of_us,0.0367018470
take_out_or_dine,0.0367018470
stood_out_to_me,0.0367018470
since_it_was_my_first,0.0367018470
sick_after_eating,0.0367018470
played_it_safe,0.0367018470
plates_and_utensils,0.0367018470
party_of_six,0.0367018470
one_of_our_favorites,0.0367018470
nothing_to_rave,0.0367018470
nothing_to_complain_about,0.0367018470
never_been_there_before,0.0367018470
need_i_say_more,0.0367018470
near_my_office,0.0367018470
more_could_you_ask,0.0367018470
mike_c,0.0367018470
likes_and_dislikes,0.0367018470
level_of_spiciness,0.0367018470
japanese_and_brazilian,0.0367018470
if_you_find_yourself,0.0367018470
if_we_needed_anything,0.0367018470
hard_time_finding,0.0367018470
give_them_credit,0.0367018470
give_them_a_second,0.0367018470
give_it_another_try,0.0367018470
give_it_another_chance,0.0367018470
fusion_of_japanese,0.0367018470
flag_them_down,0.0367018470
everything_is_made_fresh,0.0367018470
during_our_stay,0.0367018470
dragon_noodle_co,0.0367018470
do_not_hesitate,0.0367018470
do_a_good_job,0.0367018470
definitely_be_back_for_more,0.0367018470
create_your_own,0.0367018470
com_biz,0.0367018470
change_of_pace,0.0367018470
came_in_after_us,0.0367018470
call_in_my_order,0.0367018470
been_there_several_times,0.0367018470
been_meaning_to_try,0.0367018470
been_here_several_times,0.0367018470
been_a_while_since,0.0367018470
away_from_my_house,0.0367018470
as_authentic_as_it_gets,0.0367018470
an_idea_of_what,0.0367018470
watermelon_juice,0.0366722414
sichuan_peppercorns,0.0366722414
dance_floor,0.0366722414
bellagio_fountains,0.0366722414
hotel_casino,0.0365690377
locally_owned,0.0362750935
credit_cards,0.0357797493
buddha_bar,0.0356231502
health_dept,0.0355043212
cab_ride,0.0355043212
extra_points,0.0355015147
walking_distance,0.0353715119
super_attentive,0.0353560051
slow_cooked,0.0353560051
reasonable_priced,0.0353560051
overly_friendly,0.0353560051
nice_sized,0.0353560051
japanese_style,0.0353560051
hunan_style,0.0353560051
half_hours,0.0353560051
golden_egg_roll,0.0353560051
authentic_tasting,0.0353560051
tao_garden,0.0351647116
king_wong,0.0351647116
ghost_town,0.0347018470
promptly_greeted,0.0336635739
bun_bo,0.0336635739
added_bonus,0.0336635739
accept_credit,0.0336635739
lo_mein_noodles_were,0.0335716902
brown_gravy,0.0321969697
sweet_soy,0.0319293647
spare_rib,0.0318665586
snow_pea,0.0318665586
ranch_market,0.0318665586
imperial_palace,0.0318665586
lee's_sandwiches,0.0317702162
glazed_walnuts,0.0317702162
seabass_skewers,0.0317337493
sauces_dressings,0.0317337493
paying_attention,0.0317337493
lived_closer,0.0317337493
peak_hours,0.0316635739
miso_marinated,0.0314666042
worst_dining_experience,0.0306958319
waiting_list,0.0306958319
waited_minutes,0.0306958319
sunday_evening,0.0306958319
street_sandwich,0.0306958319
special_occasion,0.0306958319
refill_drinks,0.0306958319
red_rock,0.0306958319
recently_opened,0.0306958319
pretty_dang,0.0306958319
perfectly_prepared,0.0306958319
past_week,0.0306958319
live_close,0.0306958319
kinda_cool,0.0306958319
important_thing,0.0306958319
giving_stars,0.0306958319
free_samples,0.0306958319
free_dessert,0.0306958319
fishy_taste,0.0306958319
finally_decided,0.0306958319
feel_rushed,0.0306958319
extra_star,0.0306958319
drive_past,0.0306958319
dried_red,0.0306958319
comfortable_atmosphere,0.0306958319
charge_extra,0.0306958319
calamari_appetizer,0.0306958319
business_trip,0.0306958319
barely_speak_english,0.0306958319
american_version,0.0306958319
affordable_price,0.0306958319
daughter_loves,0.0306662264
grand_china,0.0306537303
air_margaritas,0.0302690784
general_tao's,0.0301969697
your_taste_buds,0.0300000000
you're_looking,0.0300000000
worth_coming_back,0.0300000000
worst_service_ever,0.0300000000
worst_chinese_food_i've_ever,0.0300000000
within_minutes,0.0300000000
willing_to_spend,0.0300000000
willing_to_pay,0.0300000000
when_it_comes_to_chinese,0.0300000000
what_you'd_expect_from,0.0300000000
what_do_you_want,0.0300000000
were_seated_within_minutes,0.0300000000
well_executed,0.0300000000
week_ago_and,0.0300000000
we_were_seated,0.0300000000
water_and_tea,0.0300000000
waste_my_time,0.0300000000
wanted_to_try,0.0300000000
wanted_to_leave,0.0300000000
waitress_was_nice,0.0300000000
waitress_was_friendly,0.0300000000
waited_for_about_minutes,0.0300000000
waited_and_waited,0.0300000000
wait_to_order,0.0300000000
wait_another_minutes,0.0300000000
visiting_this_place,0.0300000000
vegas_this_past,0.0300000000
under_seasoned,0.0300000000
turns_out,0.0300000000
took_our_drink_order,0.0300000000
too_sweet_for_my_taste,0.0300000000
tons_of_food,0.0300000000
ton_of_money,0.0300000000
told_us,0.0300000000
told_her,0.0300000000
to_go_box,0.0300000000
things_to_choose,0.0300000000
things_on_their_menu,0.0300000000
thing_you_notice,0.0300000000
thing_i_noticed,0.0300000000
thing_i_like_about,0.0300000000
there_is_no_reason,0.0300000000
tender_and_delicious,0.0300000000
take_pride_in,0.0300000000
take_out_boxes,0.0300000000
table_was_sticky,0.0300000000
surrounded_by,0.0300000000
surprised_to_see,0.0300000000
surprised_by_how,0.0300000000
suppose_to_be,0.0300000000
star_for_service,0.0300000000
staff_very_friendly,0.0300000000
spot_for_chinese,0.0300000000
somewhere_else,0.0300000000
soft_and_chewy,0.0300000000
sober_up,0.0300000000
since_they_opened,0.0300000000
side_by_side,0.0300000000
shrimp_with_vegetables,0.0300000000
short_and_sweet,0.0300000000
service_was_terrific,0.0300000000
service_is_very_fast,0.0300000000
service_is_poor,0.0300000000
servers_are_nice,0.0300000000
server_was_friendly,0.0300000000
selection_of_items,0.0300000000
scoop_of_rice,0.0300000000
sat_at_the_sushi,0.0300000000
same_thing_every_time,0.0300000000
run_down,0.0300000000
rice_was_mushy,0.0300000000
rice_and_beans,0.0300000000
restaurant_in_arizona,0.0300000000
rate_this_place,0.0300000000
quality_of_ingredients,0.0300000000
prices_can't_be_beat,0.0300000000
prices_are_extremely,0.0300000000
price_is_right,0.0300000000
portions_for_the_price,0.0300000000
pointed_it_out,0.0300000000
plus_sauces_dressings,0.0300000000
plenty_of_veggies,0.0300000000
plate_of_noodles,0.0300000000
place_with_good_food,0.0300000000
place_was_busy,0.0300000000
place_is_not_for_you,0.0300000000
place_is_fairly,0.0300000000
place_is_dirty,0.0300000000
piece_of_shrimp,0.0300000000
piece_of_fish,0.0300000000
personal_favorites_are,0.0300000000
period_of_time,0.0300000000
people_that_work_there,0.0300000000
pass_this_place,0.0300000000
over_the_past_few,0.0300000000
our_next_trip,0.0300000000
order_a_drink,0.0300000000
one_star,0.0300000000
one_of_my_favourite,0.0300000000
on_christmas_day,0.0300000000
nothing_to_write,0.0300000000
not_too_bad,0.0300000000
noodles_were_pretty,0.0300000000
noodles_were_perfect,0.0300000000
noodle_with_beef,0.0300000000
non_alcoholic,0.0300000000
no_idea,0.0300000000
no_clue_what,0.0300000000
my_parents,0.0300000000
my_mom,0.0300000000
my_girlfriend,0.0300000000
my_first_time,0.0300000000
my_fellow_yelpers,0.0300000000
moving_to_vegas,0.0300000000
melt_in_your,0.0300000000
meats_and_veggies,0.0300000000
make_sure,0.0300000000
love_their_beef,0.0300000000
looked_and_tasted,0.0300000000
long_enough,0.0300000000
lived_in_vegas,0.0300000000
little_more_expensive_than,0.0300000000
list_of_places,0.0300000000
let's_just_say,0.0300000000
least_once_a_week,0.0300000000
last_few_times,0.0300000000
kind_of_gross,0.0300000000
just_got_back_from,0.0300000000
judge_a_book_by,0.0300000000
it'll_be_a,0.0300000000
is_well_worth,0.0300000000
is_my_go_to_place,0.0300000000
is_my_go_to_chinese,0.0300000000
introduced_me_to_this,0.0300000000
ill_be_back,0.0300000000
if_you're_looking,0.0300000000
if_there_were_any,0.0300000000
i_totally_agree,0.0300000000
i_love_sushi,0.0300000000
i_guess,0.0300000000
i_can't_wait_to,0.0300000000
i'm_glad,0.0300000000
hyped_up,0.0300000000
husband_and_i_decided,0.0300000000
hungry_for_chinese,0.0300000000
hung_up_on_me,0.0300000000
hot_n,0.0300000000
home_to_eat,0.0300000000
have_ever_encountered,0.0300000000
have_a_gluten_free_menu,0.0300000000
hard_to_describe,0.0300000000
hard_to_chew,0.0300000000
hand_made,0.0300000000
half_off,0.0300000000
group_of_six,0.0300000000
group_of_people,0.0300000000
grew_up,0.0300000000
great_selection_of,0.0300000000
going_here_for_years,0.0300000000
get_me_wrong,0.0300000000
gave_us_free,0.0300000000
from_scratch,0.0300000000
friends_and_i_ordered,0.0300000000
friend_for_lunch,0.0300000000
fresh_and_fast,0.0300000000
forward_to_trying,0.0300000000
forgot_about_us,0.0300000000
food_was_really_good,0.0300000000
food_is_typical,0.0300000000
food_is_terrific,0.0300000000
food_is_inexpensive,0.0300000000
food_is_alright,0.0300000000
food_in_town,0.0300000000
food_i_have_ever,0.0300000000
food_here_is_excellent,0.0300000000
food_here_is_delicious,0.0300000000
food_comes_out_quick,0.0300000000
food_and_good_service,0.0300000000
fish_was_fresh,0.0300000000
filled_with_shrimp,0.0300000000
few_more_minutes,0.0300000000
feel_at_home,0.0300000000
feel_as_though,0.0300000000
family_of_four,0.0300000000
expecting_it_to_be,0.0300000000
expect_good_service,0.0300000000
every_once_in_awhile,0.0300000000
enjoy_my_meal,0.0300000000
end_up,0.0300000000
end_of_the_day,0.0300000000
eggplant_in_garlic,0.0300000000
eaten_here_twice,0.0300000000
eat_there_again,0.0300000000
eat_here_everyday,0.0300000000
eat_here,0.0300000000
east_side_of_town,0.0300000000
duck_and_pork,0.0300000000
drink_at_the_bar,0.0300000000
don't_waste_your_time,0.0300000000
dishes_range_from,0.0300000000
dinner_here_last_night,0.0300000000
decor_is_a_bit,0.0300000000
decor_and_atmosphere,0.0300000000
decided_to_stay,0.0300000000
decided_to_check_this_place,0.0300000000
decided_to_check,0.0300000000
craving_for_asian,0.0300000000
couple_of_tables,0.0300000000
cooked_all_the_way,0.0300000000
continue_to_do_so,0.0300000000
compared_to_the_other,0.0300000000
compared_to,0.0300000000
clean_and_nice,0.0300000000
claim_to_be,0.0300000000
chunks_of_white,0.0300000000
chinese_restaurants_i've_been_to,0.0300000000
chinese_i've_had_in,0.0300000000
chinese_and_thai,0.0300000000
china_a_go,0.0300000000
chicken_with_white,0.0300000000
chicken_with_vegetables,0.0300000000
chicken_with_mushrooms,0.0300000000
can't_wait,0.0300000000
bunch_of_things,0.0300000000
bunch_of_friends,0.0300000000
bunch_of_dishes,0.0300000000
buffets_on_the_strip,0.0300000000
buffet_i've_ever_been,0.0300000000
brought_to_our_table,0.0300000000
brought_our_food,0.0300000000
brought_me_back,0.0300000000
bowl_of_hot,0.0300000000
bowl_of_congee,0.0300000000
bowl_of_broth,0.0300000000
bite_to_eat,0.0300000000
bit_too_much,0.0300000000
bit_of_heat,0.0300000000
big_selection_of,0.0300000000
big_fan_of,0.0300000000
best_chinese_food_in_vegas,0.0300000000
been_coming_here,0.0300000000
beef_was_tough,0.0300000000
beans_and_rice,0.0300000000
be_sure_to_check,0.0300000000
be_honest,0.0300000000
be_careful,0.0300000000
back_any_time_soon,0.0300000000
away_from_home,0.0300000000
atmosphere_was_nice,0.0300000000
atmosphere_is_fun,0.0300000000
asked_them_to_make,0.0300000000
asked_for_extra,0.0300000000
as_we_were_leaving,0.0300000000
arrived_in_minutes,0.0300000000
appears_to_be,0.0300000000
apologized_and_said,0.0300000000
an_open_mind,0.0300000000
am_writing_this,0.0300000000
am_a_fan,0.0300000000
allergic_to_shrimp,0.0300000000
all_you_can_eat_sushi,0.0300000000
added_a_nice,0.0300000000
a_whole_bunch,0.0300000000
a_la_carte,0.0300000000
a_family_favorite,0.0300000000
fry_paradise,0.0299703945
taco_bell,0.0296695889
straight_forward,0.0296695889
sake_bombs,0.0295293843
selection_to_choose,0.0295081967
price_we_paid,0.0295081967
located_in_a_small,0.0295081967
five_star_reviews,0.0295081967
finally_gave_up,0.0295081967
a_lil_bit,0.0295081967
lots_of_choices,0.0294039735
dinning_room,0.0288988167
soybean_milk,0.0288692111
shiitake_mushrooms,0.0288692111
yelp_challenge,0.0287660074
vegetable_spring_roll,0.0287660074
seated_promptly,0.0287660074
preserved_vegetables,0.0287660074
open_kitchen,0.0287660074
negative_review,0.0287660074
large_quantities,0.0287660074
jasmine_express,0.0287660074
green_papaya,0.0287660074
family's_favorite,0.0287660074
china_magic,0.0287660074
chili_mint,0.0287660074
birthday_dinner,0.0287660074
authentic_cantonese,0.0287660074
options_on_the_menu,0.0287500000
best_chinese_food_in_town,0.0287500000
scallion_pancake,0.0286434176
wall_paper,0.0284988622
semi_decent,0.0284988622
half_hour,0.0284988622
cheese_won_tons,0.0284988622
brazilian_fusion,0.0284988622
wood_ear,0.0284720632
unlimited_banquet,0.0284720632
tastefully_decorated,0.0284720632
pig_ear,0.0284720632
orchid_gardens,0.0284720632
hangover_cure,0.0284720632
chang_jiang,0.0284720632
soup_with_chicken,0.0284210526
soup_was_pretty,0.0284210526
service_was_amazing,0.0284210526
server_was_nice,0.0284210526
selection_of_chinese,0.0284210526
sauce_was_excellent,0.0284210526
sauce_was_a_bit,0.0284210526
rice_was_perfect,0.0284210526
place_is_a_bit,0.0284210526
fried_rice_is_pretty_good,0.0284210526
food_was_served,0.0284210526
decor_was_nice,0.0284210526
broth_was_delicious,0.0284210526
tour_bus,0.0283392539
minimum_purchase,0.0283392539
lesson_learned,0.0283392539
degree_weather,0.0283392539
college_students,0.0283392539
fatty_pieces,0.0276984844
unique_flavors,0.0275529748
tasty_treats,0.0275529748
takes_minutes,0.0275529748
solid_choice,0.0275529748
quick_snack,0.0275529748
pleasant_atmosphere,0.0275529748
manager_owner,0.0275529748
kinda_hard,0.0275529748
huge_mistake,0.0275529748
high_rating,0.0275529748
guy_making,0.0275529748
extremely_helpful,0.0275529748
driving_home,0.0275529748
culinary_experience,0.0275529748
crazy_busy,0.0275529748
cold_beer,0.0275529748
busy_nights,0.0275529748
bad_news,0.0275529748
bad_batch,0.0275529748
red_velvet,0.0268988167
sit_down_meal,0.0268571429
eureka_casino,0.0267793843
dining_companions,0.0267660074
shopping_center,0.0267559595
yet_to_be_disappointed,0.0267018470
while_we_were_eating,0.0267018470
where_do_i_begin,0.0267018470
warm_and_inviting,0.0267018470
value_for_your_money,0.0267018470
tony_t,0.0267018470
threw_me_off,0.0267018470
thousand_year_old,0.0267018470
th_ave,0.0267018470
readily_available,0.0267018470
prompt_and_courteous,0.0267018470
plates_were_cleared,0.0267018470
non_existent,0.0267018470
moist_and_tender,0.0267018470
many_good_things_about,0.0267018470
make_a_special_trip,0.0267018470
made_me_wonder,0.0267018470
look_forward_to_returning,0.0267018470
let_us_know,0.0267018470
keep_me_coming_back,0.0267018470
how_can_you_mess,0.0267018470
ginger_and_scallion,0.0267018470
friday_and_saturday,0.0267018470
during_my_stay,0.0267018470
chen_and_wok,0.0267018470
by_no_means,0.0267018470
blow_your_mind,0.0267018470
blow_me_away,0.0267018470
be_going_back_soon,0.0267018470
back_and_forth,0.0267018470
long_wait,0.0266607442
feel_guilty,0.0265690377
middle_aged,0.0262750935
lack_luster,0.0262750935
grub_hub,0.0262750935
brightly_lit,0.0262750935
ah_mazing,0.0262750935
sore_throat,0.0255043212
prawn_crackers,0.0255043212
mile_radius,0.0255043212
holy_cow,0.0255043212
din_tai,0.0255043212
candied_walnuts,0.0255043212
blood_pressure,0.0255043212
chewy_texture,0.0255015147
wide_open,0.0253560051
vegetarian_friendly,0.0253560051
taste_wise,0.0253560051
sweet_corn,0.0253560051
super_oily,0.0253560051
home_run,0.0253560051
fresh_baked,0.0253560051
flavor_wise,0.0253560051
family_sized,0.0253560051
rainbow_dragon,0.0252124553
previous_reviewers,0.0251647116
fell_short,0.0251647116
cart_ladies,0.0251647116
american_style_chinese,0.0250722218
panda_expresses,0.0245616423
wynn_hotel,0.0236635739
trouble_finding,0.0236635739
step_foot,0.0236635739
solely_based,0.0236635739
set_foot,0.0236635739
san_francisco_bay,0.0236635739
push_carts,0.0236635739
previously_mentioned,0.0236635739
potato_fries,0.0236635739
positive_note,0.0236635739
pop_shops,0.0236635739
malaysian_roti,0.0236635739
local_businesses,0.0236635739
cosmopolitan_hotel,0.0236635739
booth_seats,0.0236635739
ah_ah,0.0236635739
add_insult,0.0236635739
low_key,0.0229677419
sesame_inn,0.0221969697
ladies_pushing,0.0221673642
szechwan_palace,0.0218665586
stir_krazy,0.0218665586
shopping_plaza,0.0218665586
san_jose,0.0218665586
picky_eaters,0.0218665586
lychee_jelly,0.0218665586
lightly_battered,0.0218665586
flat_screen,0.0218665586
east_ocean,0.0218665586
asia_lee,0.0218665586
timely_fashion,0.0217702162
finely_chopped,0.0217702162
brick_toast,0.0217702162
anna's_garden,0.0217702162
takes_forever,0.0217337493
older_gentleman,0.0217337493
fell_flat,0.0217337493
wide_range,0.0214666042
pro_tip,0.0214666042
pig_face,0.0214666042
weird_texture,0.0206958319
typical_americanized,0.0206958319
tsao's_chicken,0.0206958319
total_cost,0.0206958319
tad_salty,0.0206958319
strong_flavors,0.0206958319
stop_thinking,0.0206958319
stop_reading,0.0206958319
steak_eggs,0.0206958319
star_ratings,0.0206958319
spend_money,0.0206958319
specifically_asked,0.0206958319
special_occasions,0.0206958319
solid_stars,0.0206958319
slightly_higher,0.0206958319
single_person,0.0206958319
seated_quickly,0.0206958319
seasoned_perfectly,0.0206958319
save_room,0.0206958319
save_money,0.0206958319
rush_hour,0.0206958319
romantic_dinner,0.0206958319
ridiculously_cheap,0.0206958319
repeat_customers,0.0206958319
regular_basis,0.0206958319
red_vinegar,0.0206958319
reasonable_pricing,0.0206958319
pricey_compared,0.0206958319
peak_times,0.0206958319
past_months,0.0206958319
past_month,0.0206958319
owned_business,0.0206958319
overly_impressed,0.0206958319
north_phoenix,0.0206958319
men's_room,0.0206958319
low_rating,0.0206958319
long_wong's,0.0206958319
live_nearby,0.0206958319
light_batter,0.0206958319
leave_satisfied,0.0206958319
lady_working,0.0206958319
interior_decor,0.0206958319
higher_rating,0.0206958319
high_standards,0.0206958319
generous_serving,0.0206958319
freaking_amazing,0.0206958319
floor_manager,0.0206958319
felt_sick,0.0206958319
extremely_oily,0.0206958319
entire_life,0.0206958319
easy_parking,0.0206958319
dirty_plates,0.0206958319
dining_companion,0.0206958319
dessert_section,0.0206958319
deserves_stars,0.0206958319
delivered_quickly,0.0206958319
crunchy_texture,0.0206958319
black_pepper_steak,0.0206958319
authentic_sichuan,0.0206958319
american_fare,0.0206958319
absolutely_incredible,0.0206958319
absolutely_awful,0.0206958319
support_local,0.0206662264
loud_music,0.0206662264
booth_seating,0.0206662264
screen_tvs,0.0202690784
chou's_kitchen,0.0201969697
your_typical,0.0200000000
you_will_not_regret,0.0200000000
you_can_eat,0.0200000000
years_and_years,0.0200000000
would_totally_recommend,0.0200000000
would_much_rather,0.0200000000
would_have_given,0.0200000000
worth_going_back,0.0200000000
worst_chinese_food_i've_ever_had,0.0200000000
woke_up,0.0200000000
within_a_minute,0.0200000000
willing_to_help,0.0200000000
will_never_return,0.0200000000
wide_variety_of,0.0200000000
which_is_a_shame,0.0200000000
where_to_begin,0.0200000000
when_they_are_busy,0.0200000000
what_i_would_expect,0.0200000000
were_seated_immediately,0.0200000000
well_prepared,0.0200000000
we've_been,0.0200000000
water_to_drink,0.0200000000
warm_and_welcoming,0.0200000000
wanting_to_eat,0.0200000000
wanted_to_drink,0.0200000000
walked_into,0.0200000000
walked_in,0.0200000000
waitress_came_over,0.0200000000
waited_for_minutes,0.0200000000
wait_about_minutes,0.0200000000
w_black_bean_sauce,0.0200000000
vietnamese_and_thai,0.0200000000
vietnamese_and_chinese,0.0200000000
very_reasonable_prices,0.0200000000
very_nice_place,0.0200000000
very_friendly_staff,0.0200000000
very_flavorful,0.0200000000
veggies_and_meat,0.0200000000
variety_of_sushi,0.0200000000
variety_of_sauces,0.0200000000
variety_of_items,0.0200000000
variety_of_asian,0.0200000000
up_my_alley,0.0200000000
up_a_notch,0.0200000000
under_cooked,0.0200000000
types_of_noodles,0.0200000000
type_of,0.0200000000
tucked_away_in,0.0200000000
try_something_new,0.0200000000
tried_a_few_different,0.0200000000
totally_worth_it,0.0200000000
too_spicy_for_me,0.0200000000
tons_of_veggies,0.0200000000
tons_of_flavor,0.0200000000
told_them,0.0200000000
tofu_with_vegetables,0.0200000000
tofu_and_vegetables,0.0200000000
times_i_have_been,0.0200000000
throwing_up,0.0200000000
thought_was_pretty,0.0200000000
thought_the_food_was,0.0200000000
thought_it_was_delicious,0.0200000000
this_place_serves,0.0200000000
